ID,Headline,Source,Category,Time,URL
1,New York Borsası Düşüşle Kapandı,Halk TV,İş,2024-05-29T20:49:00Z,news.google.com/articles/CBMiSGh0dHBzOi8vaGFsa3R2LmNvbS50ci9la29ub21pL25ldy15b3JrLWJvcnNhc2ktZHVzdXNsZS1rYXBhbmRpLTgtODM4NjQ5aNIBVGh0dHBzOi8vaGFsa3R2LmNvbS50ci9zZXJ2aWNlL2FtcC9la29ub21pL25ldy15b3JrLWJvcnNhc2ktZHVzdXNsZS1rYXBhbmRpLTgtODM4NjQ5aA?hl=tr&gl=TR&ceid=TR%3Atr
2,Asya borsaları bölgeden gelen ekonomik verileri takip ediyor,Bloomberg HT,İş,2024-05-30T03:49:43Z,news.google.com/articles/CBMiYGh0dHBzOi8vd3d3LmJsb29tYmVyZ2h0LmNvbS9hc3lhLWJvcnNhbGFyaS1ib2xnZWRlbi1nZWxlbi1la29ub21pay12ZXJpbGVyaS10YWtpcC1lZGl5b3ItMjM1Mzg1OdIBZGh0dHBzOi8vd3d3LmJsb29tYmVyZ2h0LmNvbS9hc3lhLWJvcnNhbGFyaS1ib2xnZWRlbi1nZWxlbi1la29ub21pay12ZXJpbGVyaS10YWtpcC1lZGl5b3ItMjM1Mzg1OS1hbXA?hl=tr&gl=TR&ceid=TR%3Atr
3,Hazine getirileri yükselirken dolar iki haftanın zirvesini gördü Yazar Investing.com,Investing.com Türkiye,İş,2024-05-30T01:34:02Z,news.google.com/articles/CBMid2h0dHBzOi8vdHIuaW52ZXN0aW5nLmNvbS9uZXdzL2Vjb25vbXktbmV3cy9oYXppbmUtZ2V0aXJpbGVyaS15dWtzZWxpcmtlbi1kb2xhci1pa2ktaGFmdGFubi16aXJ2ZXNpbmktZ29yZHUtOTNDSC0yODczNDg40gEA?hl=tr&gl=TR&ceid=TR%3Atr
4,New York borsası düşüşle açıldı,Mynet,İş,2024-05-29T14:11:38Z,news.google.com/articles/CBMiUmh0dHBzOi8vZmluYW5zLm15bmV0LmNvbS9oYWJlci9kZXRheS9ib3JzYS9uZXcteW9yay1ib3JzYXNpLWR1c3VzbGUtYWNpbGRpLzQ4MzQ5OS_SAUdodHRwczovL3d3dy5teW5ldC5jb20vYW1wL25ldy15b3JrLWJvcnNhc2ktZHVzdXNsZS1hY2lsZGktZmluYW5zLTQ4MzQ5OQ?hl=tr&gl=TR&ceid=TR%3Atr
5,"Altın fiyatları son dakika: 30 Mayıs 2024 altın fiyatları canlı alış-satış tablosu ile çeyrek altın, gram altın kaç TL?",Habertürk,İş,2024-05-30T04:40:00Z,news.google.com/articles/CBMilgFodHRwczovL3d3dy5oYWJlcnR1cmsuY29tL2FsdGluLWZpeWF0bGFyaS1zb24tZGFraWthLTMwLW1heWlzLTIwMjQtYWx0aW4tZml5YXRsYXJpLWNhbmxpLWFsaXMtc2F0aXMtdGFibG9zdS1pbGUtY2V5cmVrLWFsdGluLWdyYW0tYWx0aW4ta2FjLXRsLTM2OTA4NDXSAQA?hl=tr&gl=TR&ceid=TR%3Atr
6,Altın ve gümüş fiyatları kritik veri öncesi geriledi,Sözcü,İş,2024-05-29T13:43:00Z,news.google.com/articles/CBMiVGh0dHBzOi8vd3d3LnNvemN1LmNvbS50ci9hbHRpbi12ZS1ndW11cy1maXlhdGxhcmkta3JpdGlrLXZlcmktb25jZXNpLWdlcmlsZWRpLXA1MDg2NdIBWGh0dHBzOi8vd3d3LnNvemN1LmNvbS50ci9hbXAvYWx0aW4tdmUtZ3VtdXMtZml5YXRsYXJpLWtyaXRpay12ZXJpLW9uY2VzaS1nZXJpbGVkaS1wNTA4NjU?hl=tr&gl=TR&ceid=TR%3Atr
7,Altın düşüyor... İşte son rakamlar,Odatv,İş,2024-05-29T07:50:06Z,news.google.com/articles/CBMiiAFodHRwczovL3d3dy5vZGF0di5jb20vZ3VuY2VsL2dyYW0tYWx0aW4tY2V5cmVrLWFsdGluLXlhcmltLWFsdGluLXRhbS1hbHRpbi1jdW1odXJpeWV0LWFsdGluaS1uZS1rYWRhci0yOS1tYXlpcy1hbHRpbi1maXlhdGxhcmktMTIwMDQ2MDU50gGMAWh0dHBzOi8vd3d3Lm9kYXR2LmNvbS9hbXAvZ3VuY2VsL2dyYW0tYWx0aW4tY2V5cmVrLWFsdGluLXlhcmltLWFsdGluLXRhbS1hbHRpbi1jdW1odXJpeWV0LWFsdGluaS1uZS1rYWRhci0yOS1tYXlpcy1hbHRpbi1maXlhdGxhcmktMTIwMDQ2MDU5?hl=tr&gl=TR&ceid=TR%3Atr
8,"Bayram öncesi piyasalar hazırlık yapıyor! Altın fiyatları düşerken yeni tahmin geldi: Cuma gününe dikkat, fiyatları etkileyecek",Mynet,İş,2024-05-29T04:50:25Z,news.google.com/articles/CBMinAFodHRwczovL2ZpbmFucy5teW5ldC5jb20vaGFiZXIvZGV0YXkvYWx0aW4vYmF5cmFtLW9uY2VzaS1waXlhc2FsYXItaGF6aXJsaWsteWFwaXlvci1hbHRpbi1maXlhdGxhcmktZHVzZXJrZW4teWVuaS10YWhtaW4tZ2VsZGktYmVuLXllbWVkaW0tYWwtc2VuLXllLzQ4MzQyOS_SAZEBaHR0cHM6Ly93d3cubXluZXQuY29tL2FtcC9iYXlyYW0tb25jZXNpLXBpeWFzYWxhci1oYXppcmxpay15YXBpeW9yLWFsdGluLWZpeWF0bGFyaS1kdXNlcmtlbi15ZW5pLXRhaG1pbi1nZWxkaS1iZW4teWVtZWRpbS1hbC1zZW4teWUtZmluYW5zLTQ4MzQyOQ?hl=tr&gl=TR&ceid=TR%3Atr
9,"Borsa neden düşüyor, ne oldu? 29 Mayıs 2024 Çarşamba Borsa İstanbul BIST 100 endeksi ile borsa bugün neden düştü?",Habertürk,İş,2024-05-29T15:37:38Z,news.google.com/articles/CBMieWh0dHBzOi8vd3d3LmhhYmVydHVyay5jb20vYm9yc2EtbmVkZW4tZHVzdXlvci0yOS1tYXlpcy0yMDI0LWNhcnNhbWJhLWJpc3QtMTAwLWVuZGVrc2ktaWxlLWJvcnNhLWJ1Z3VuLW5lZGVuLWR1c3R1LTM2OTA3NTHSAXtodHRwczovL20uaGFiZXJ0dXJrLmNvbS9ib3JzYS1uZWRlbi1kdXN1eW9yLTI5LW1heWlzLTIwMjQtY2Fyc2FtYmEtYmlzdC0xMDAtZW5kZWtzaS1pbGUtYm9yc2EtYnVndW4tbmVkZW4tZHVzdHUtMzY5MDc1MS1hbXA?hl=tr&gl=TR&ceid=TR%3Atr
10,BIST 100 Satışa Döndü,Bloomberg HT,İş,2024-05-29T15:51:54Z,news.google.com/articles/CBMiTWh0dHBzOi8vd3d3LmJsb29tYmVyZ2h0LmNvbS9idXNpbmVzc2h0LWxpdmUvdmlkZW8vYmlzdC0xMDAtc2F0aXNhLWRvbmR1Lzc3NDg50gEA?hl=tr&gl=TR&ceid=TR%3Atr
11,Borsada tırmanış sürüyor... En çok kazandıran hissler,Odatv,İş,2024-05-29T07:37:51Z,news.google.com/articles/CBMiZGh0dHBzOi8vd3d3Lm9kYXR2LmNvbS9ndW5jZWwvYm9yc2FkYS10aXJtYW5pcy1zdXJ1eW9yLWJpc3QtMTAwZGUtZW4tY29rLWthemFuZGlyYW4taGlzc2xlci0xMjAwNDYwNTTSAWhodHRwczovL3d3dy5vZGF0di5jb20vYW1wL2d1bmNlbC9ib3JzYWRhLXRpcm1hbmlzLXN1cnV5b3ItYmlzdC0xMDBkZS1lbi1jb2sta2F6YW5kaXJhbi1oaXNzbGVyLTEyMDA0NjA1NA?hl=tr&gl=TR&ceid=TR%3Atr
12,BIST 100 bugün negatif seyrederken hangi hisseler pozitif ayrıştı? Yazar Investing.com,Investing.com Türkiye,İş,2024-05-29T14:45:53Z,news.google.com/articles/CBMid2h0dHBzOi8vdHIuaW52ZXN0aW5nLmNvbS9uZXdzL3N0b2NrLW1hcmtldC1uZXdzL2Jpc3QtMTAwLWJ1Z3VuLW5lZ2F0aWYtc2V5cmVkZXJrZW4taGFuZ2ktaGlzc2VsZXItcG96aXRpZi1heXJzdC0yODcyNDUy0gEA?hl=tr&gl=TR&ceid=TR%3Atr
13,Uçak motoruna kapılan kişi öldü,Sözcü,İş,2024-05-29T20:17:00Z,news.google.com/articles/CBMiP2h0dHBzOi8vd3d3LnNvemN1LmNvbS50ci91Y2FrLW1vdG9ydW5hLWthcGlsYW4ta2lzaS1vbGR1LXA1MDkzNtIBQ2h0dHBzOi8vd3d3LnNvemN1LmNvbS50ci9hbXAvdWNhay1tb3RvcnVuYS1rYXBpbGFuLWtpc2ktb2xkdS1wNTA5MzY?hl=tr&gl=TR&ceid=TR%3Atr
14,Jet motoruna düşen yolcu hayatını kaybetti,Medyascope,İş,2024-05-30T04:59:16Z,news.google.com/articles/CBMiTGh0dHBzOi8vbWVkeWFzY29wZS50di8yMDI0LzA1LzMwL2pldC1tb3RvcnVuYS1kdXNlbi15b2xjdS1oYXlhdGluaS1rYXliZXR0aS_SAQA?hl=tr&gl=TR&ceid=TR%3Atr
15,Havalimanında uçak motoruna kapılan kişi öldü,Gazete Duvar,İş,2024-05-29T22:46:45Z,news.google.com/articles/CBMiWmh0dHBzOi8vd3d3LmdhemV0ZWR1dmFyLmNvbS50ci9oYXZhbGltYW5pbmRhLXVjYWstbW90b3J1bmEta2FwaWxhbi1raXNpLW9sZHUtaGFiZXItMTY5NDk4M9IBXmh0dHBzOi8vd3d3LmdhemV0ZWR1dmFyLmNvbS50ci9hbXAvaGF2YWxpbWFuaW5kYS11Y2FrLW1vdG9ydW5hLWthcGlsYW4ta2lzaS1vbGR1LWhhYmVyLTE2OTQ5ODM?hl=tr&gl=TR&ceid=TR%3Atr
16,Hollanda'da uçak motoruna kapılan kişi hayatını kaybetti,BirGün,İş,2024-05-29T20:12:00Z,news.google.com/articles/CBMiXGh0dHBzOi8vd3d3LmJpcmd1bi5uZXQvaGFiZXIvaG9sbGFuZGEtZGEtdWNhay1tb3RvcnVuYS1rYXBpbGFuLWtpc2ktaGF5YXRpbmkta2F5YmV0dGktNTMzNzA40gEA?hl=tr&gl=TR&ceid=TR%3Atr
17,"Emlak Konut konut kredisi şartları ve kampanyaları | 72 ay vadeli, 1,29 faizli konut kredisi",Odatv,İş,2024-05-29T09:16:00Z,news.google.com/articles/CBMigAFodHRwczovL3d3dy5vZGF0di5jb20vZWtvbm9taS9lbWxhay1rb251dC1rb251dC1rcmVkaXNpLXNhcnRsYXJpLXZlLWthbXBhbnlhbGFyaS03Mi1heS12YWRlbGktMTI5LWZhaXpsaS1rb251dC1rcmVkaXNpLTEyMDA0NjA4NtIBhAFodHRwczovL3d3dy5vZGF0di5jb20vYW1wL2Vrb25vbWkvZW1sYWsta29udXQta29udXQta3JlZGlzaS1zYXJ0bGFyaS12ZS1rYW1wYW55YWxhcmktNzItYXktdmFkZWxpLTEyOS1mYWl6bGkta29udXQta3JlZGlzaS0xMjAwNDYwODY?hl=tr&gl=TR&ceid=TR%3Atr
18,Emlak Konut'tan indirim kampanyası,Bloomberg HT,İş,2024-05-29T11:33:53Z,news.google.com/articles/CBMiRmh0dHBzOi8vd3d3LmJsb29tYmVyZ2h0LmNvbS9lbWxhay1rb251dC10YW4taW5kaXJpbS1rYW1wYW55YXNpLTIzNTM4MzLSAUpodHRwczovL3d3dy5ibG9vbWJlcmdodC5jb20vZW1sYWsta29udXQtdGFuLWluZGlyaW0ta2FtcGFueWFzaS0yMzUzODMyLWFtcA?hl=tr&gl=TR&ceid=TR%3Atr
19,'Ev'de düşük faizli kampanya - Son Dakika Haberler,Hürriyet,İş,2024-05-30T04:00:00Z,news.google.com/articles/CBMiR2h0dHBzOi8vd3d3Lmh1cnJpeWV0LmNvbS50ci9la29ub21pL2V2ZGUtZHVzdWstZmFpemxpLWthbXBhbnlhLTQyNDY5NTI40gEA?hl=tr&gl=TR&ceid=TR%3Atr
20,"Son dakika: Konut kredi faizi 1,29 olacak! İstanbul, İzmir dahil 16 şehirde kampanya başladı: 4 koşullu ödeme",Mynet,İş,2024-05-29T08:15:04Z,news.google.com/articles/CBMitwFodHRwczovL2ZpbmFucy5teW5ldC5jb20vaGFiZXIvZGV0YXkvZW1sYWsvc29uLWRha2lrYS1rb251dC1rcmVkaS1mYWl6aS0xLTI5LW9sYWNhay1pc3RhbmJ1bC1pem1pci1kYWhpbC0xNi1zZWhpcmRlLWthbXBhbnlhLWJhc2xhZGktNC1rb3N1bHUtc2FnbGF5YW5hLXVjdXota3JlZGktZmFpemktaWxlLWV2LzQ4MzQ2MC_SAawBaHR0cHM6Ly93d3cubXluZXQuY29tL2FtcC9zb24tZGFraWthLWtvbnV0LWtyZWRpLWZhaXppLTEtMjktb2xhY2FrLWlzdGFuYnVsLWl6bWlyLWRhaGlsLTE2LXNlaGlyZGUta2FtcGFueWEtYmFzbGFkaS00LWtvc3VsdS1zYWdsYXlhbmEtdWN1ei1rcmVkaS1mYWl6aS1pbGUtZXYtZmluYW5zLTQ4MzQ2MA?hl=tr&gl=TR&ceid=TR%3Atr
21,Petrol jeopolitik gerginliğin artmasıyla yükseldi,Bloomberg HT,İş,2024-05-29T04:34:14Z,news.google.com/articles/CBMiVWh0dHBzOi8vd3d3LmJsb29tYmVyZ2h0LmNvbS9wZXRyb2wtamVvcG9saXRpay1nZXJnaW5saWdpbi1hcnRtYXNpeWxhLXl1a3NlbGRpLTIzNTM3NzjSAVlodHRwczovL3d3dy5ibG9vbWJlcmdodC5jb20vcGV0cm9sLWplb3BvbGl0aWstZ2VyZ2lubGlnaW4tYXJ0bWFzaXlsYS15dWtzZWxkaS0yMzUzNzc4LWFtcA?hl=tr&gl=TR&ceid=TR%3Atr
22,Petrolde yatay seyir,Bloomberg HT,İş,2024-05-30T04:07:16Z,news.google.com/articles/CBMiOGh0dHBzOi8vd3d3LmJsb29tYmVyZ2h0LmNvbS9wZXRyb2xkZS15YXRheS1zZXlpci0yMzUzODYw0gE8aHR0cHM6Ly93d3cuYmxvb21iZXJnaHQuY29tL3BldHJvbGRlLXlhdGF5LXNleWlyLTIzNTM4NjAtYW1w?hl=tr&gl=TR&ceid=TR%3Atr
23,"Petrol fiyatları hafif geriledi, gözler ABD stok verilerinde",Dünya Gazetesi,İş,2024-05-30T04:36:00Z,news.google.com/articles/CBMicGh0dHBzOi8vd3d3LmR1bnlhLmNvbS9zZWt0b3JsZXIvZW5lcmppL3BldHJvbC1maXlhdGxhcmktaGFmaWYtZ2VyaWxlZGktZ296bGVyLWFiZC1zdG9rLXZlcmlsZXJpbmRlLWhhYmVyaS03Mjk2MjDSAQA?hl=tr&gl=TR&ceid=TR%3Atr
24,"OPEC+'nın, üretim kesintilerini sürdürmesi bekleniyor Yazar Hibya",Investing.com Türkiye,İş,2024-05-29T06:25:44Z,news.google.com/articles/CBMiaGh0dHBzOi8vdHIuaW52ZXN0aW5nLmNvbS9uZXdzL2NvbW1vZGl0aWVzLW5ld3Mvb3BlY25uLXVyZXRpbS1rZXNpbnRpbGVyaW5pLXN1cmR1cm1lc2ktYmVrbGVuaXlvci0yODcxMTgx0gEA?hl=tr&gl=TR&ceid=TR%3Atr
25,Borsa İstanbul Günü Düşüşle Kapattı,Halk TV,İş,2024-05-29T16:27:48Z,news.google.com/articles/CBMiTGh0dHBzOi8vaGFsa3R2LmNvbS50ci9la29ub21pL2JvcnNhLWlzdGFuYnVsLWd1bnUtZHVzdXNsZS1rYXBhdHRpLTEwLTgzODYxMmjSAVhodHRwczovL2hhbGt0di5jb20udHIvc2VydmljZS9hbXAvZWtvbm9taS9ib3JzYS1pc3RhbmJ1bC1ndW51LWR1c3VzbGUta2FwYXR0aS0xMC04Mzg2MTJo?hl=tr&gl=TR&ceid=TR%3Atr
26,Mağaza geziyorlar alışveriş yapmıyorlar,Sözcü,İş,2024-05-30T02:30:00Z,news.google.com/articles/CBMiR2h0dHBzOi8vd3d3LnNvemN1LmNvbS50ci9tYWdhemEtZ2V6aXlvcmxhci1hbGlzdmVyaXMteWFwbWl5b3JsYXItcDUxOTU20gFLaHR0cHM6Ly93d3cuc296Y3UuY29tLnRyL2FtcC9tYWdhemEtZ2V6aXlvcmxhci1hbGlzdmVyaXMteWFwbWl5b3JsYXItcDUxOTU2?hl=tr&gl=TR&ceid=TR%3Atr
27,Perakende Günleri 2024 başladı,Anadolu Ajansı,İş,2024-05-29T13:17:13Z,news.google.com/articles/CBMiR2h0dHBzOi8vd3d3LmFhLmNvbS50ci90ci9la29ub21pL3BlcmFrZW5kZS1ndW5sZXJpLTIwMjQtYmFzbGFkaS8zMjM0MjIy0gEA?hl=tr&gl=TR&ceid=TR%3Atr
28,Perakende Günleri'nde kira tartışması yaşandı,Dünya Gazetesi,İş,2024-05-29T21:00:00Z,news.google.com/articles/CBMiWmh0dHBzOi8vd3d3LmR1bnlhLmNvbS9zZWt0b3JsZXIvcGVyYWtlbmRlLWd1bmxlcmluZGUta2lyYS10YXJ0aXNtYXNpLXlhc2FuZGktaGFiZXJpLTcyOTU5NdIBAA?hl=tr&gl=TR&ceid=TR%3Atr
29,Çetin Ünsalan Yazdı: 'Herkes haklı tartışması...',Paraanaliz,İş,2024-05-29T20:23:57Z,news.google.com/articles/CBMia2h0dHBzOi8vd3d3LnBhcmFhbmFsaXouY29tLzIwMjQveWF6YXJsYXIvY2V0aW4tdW5zYWxhbi9jZXRpbi11bnNhbGFuLXlhemRpLWhlcmtlcy1oYWtsaS10YXJ0aXNtYXNpLWctODc1OTIv0gEA?hl=tr&gl=TR&ceid=TR%3Atr
30,"MAYIS AYI ENFLASYON BEKLENTİSİ 2024 | Merkez Bankası TÜİK enflasyon rakamları açıklandı mı, ne zaman açıklanacak?",Milliyet,İş,2024-05-30T05:00:46Z,news.google.com/articles/CBMiuAFodHRwczovL3d3dy5taWxsaXlldC5jb20udHIvZ2FsZXJpL21heWlzLWF5aS1lbmZsYXN5b24tYmVrbGVudGlzaS0yMDI0LW1lcmtlei1iYW5rYXNpLXR1aWstZW5mbGFzeW9uLXJha2FtbGFyaS1hY2lrbGFuZGktbWktbmUtemFtYW4tYWNpa2xhbmFjYWstdHVmZS1lbmZsYXN5b24tdGFobWluaS1uZS15b25kZS03MTM0NDMz0gG8AWh0dHBzOi8vd3d3Lm1pbGxpeWV0LmNvbS50ci9hbXAvZ2FsZXJpL21heWlzLWF5aS1lbmZsYXN5b24tYmVrbGVudGlzaS0yMDI0LW1lcmtlei1iYW5rYXNpLXR1aWstZW5mbGFzeW9uLXJha2FtbGFyaS1hY2lrbGFuZGktbWktbmUtemFtYW4tYWNpa2xhbmFjYWstdHVmZS1lbmZsYXN5b24tdGFobWluaS1uZS15b25kZS03MTM0NDMz?hl=tr&gl=TR&ceid=TR%3Atr
31,Mayıs ayı enflasyonunda zirve beklentisi,Bloomberg HT,İş,2024-05-29T19:19:36Z,news.google.com/articles/CBMiTGh0dHBzOi8vd3d3LmJsb29tYmVyZ2h0LmNvbS9tYXlpcy1heWktZW5mbGFzeW9udW5kYS16aXJ2ZS1iZWtsZW50aXNpLTIzNTM4NTTSAVBodHRwczovL3d3dy5ibG9vbWJlcmdodC5jb20vbWF5aXMtYXlpLWVuZmxhc3lvbnVuZGEtemlydmUtYmVrbGVudGlzaS0yMzUzODU0LWFtcA?hl=tr&gl=TR&ceid=TR%3Atr
32,Enflasyon verileri ne zaman açıklanacak? Emekli ve memur maaşı zammı için gözler enflasyon verilerinde,NTV,İş,2024-05-29T14:32:27Z,news.google.com/articles/CBMiogFodHRwczovL3d3dy5udHYuY29tLnRyL2dhbGVyaS9la29ub21pL2VuZmxhc3lvbi12ZXJpbGVyaS1uZS16YW1hbi1hY2lrbGFuYWNhay1lbWVrbGktdmUtbWVtdXItbWFhc2ktemFtbWktaWNpbi1nb3psZXItZW5mbGFzeW9uLXZlcmlsZXJpbmRlLFlRVm5uZEdnSzBxVVREZEp2amdCMWfSAaYBaHR0cHM6Ly93d3cubnR2LmNvbS50ci9hbXAvZ2FsZXJpL2Vrb25vbWkvZW5mbGFzeW9uLXZlcmlsZXJpLW5lLXphbWFuLWFjaWtsYW5hY2FrLWVtZWtsaS12ZS1tZW11ci1tYWFzaS16YW1taS1pY2luLWdvemxlci1lbmZsYXN5b24tdmVyaWxlcmluZGUsWVFWbm5kR2dLMHFVVERkSnZqZ0IxZw?hl=tr&gl=TR&ceid=TR%3Atr
33,Mayıs ayı enflasyonu ne olacak? Gözler 3 Haziran'daydı: Yıl sonu dolar tahmini de belli oldu,Mynet,İş,2024-05-29T12:19:30Z,news.google.com/articles/CBMijwFodHRwczovL2ZpbmFucy5teW5ldC5jb20vaGFiZXIvZGV0YXkvZWtvbm9taS9tYXlpcy1heWktZW5mbGFzeW9udS1uZS1vbGFjYWstZ296bGVyLTMtaGF6aXJhbi1kYXlkaS15aWwtc29udS1kb2xhci10YWhtaW5pLWRlLWJlbGxpLW9sZHUvNDgzNDgzL9IBggFodHRwczovL3d3dy5teW5ldC5jb20vYW1wL21heWlzLWF5aS1lbmZsYXN5b251LW5lLW9sYWNhay1nb3psZXItMy1oYXppcmFuLWRheWRpLXlpbC1zb251LWRvbGFyLXRhaG1pbmktZGUtYmVsbGktb2xkdS1maW5hbnMtNDgzNDgz?hl=tr&gl=TR&ceid=TR%3Atr
34,Almanya'da enflasyon yeniden yükseldi,Cumhuriyet,İş,2024-05-29T13:05:26Z,news.google.com/articles/CBMiUmh0dHBzOi8vd3d3LmN1bWh1cml5ZXQuY29tLnRyL2Vrb25vbWkvYWxtYW55YWRhLWVuZmxhc3lvbi15ZW5pZGVuLXl1a3NlbGRpLTIyMTE5MTbSAVZodHRwczovL3d3dy5jdW1odXJpeWV0LmNvbS50ci9hbXAvZWtvbm9taS9hbG1hbnlhZGEtZW5mbGFzeW9uLXllbmlkZW4teXVrc2VsZGktMjIxMTkxNg?hl=tr&gl=TR&ceid=TR%3Atr
35,Almanya'da enflasyon yeniden yükselişte,Bloomberg HT,İş,2024-05-29T12:51:33Z,news.google.com/articles/CBMiS2h0dHBzOi8vd3d3LmJsb29tYmVyZ2h0LmNvbS9hbG1hbnlhLWRhLWVuZmxhc3lvbi15ZW5pZGVuLXl1a3NlbGlzdGUtMjM1MzgzONIBT2h0dHBzOi8vd3d3LmJsb29tYmVyZ2h0LmNvbS9hbG1hbnlhLWRhLWVuZmxhc3lvbi15ZW5pZGVuLXl1a3NlbGlzdGUtMjM1MzgzOC1hbXA?hl=tr&gl=TR&ceid=TR%3Atr
36,Almanya'da mayıs ayı enflasyonu beklentilerin üzerinde,Sözcü,İş,2024-05-29T12:48:27Z,news.google.com/articles/CBMiVmh0dHBzOi8vd3d3LnNvemN1LmNvbS50ci9hbG1hbnlhLWRhLW1heWlzLWF5aS1lbmZsYXN5b251LWJla2xlbnRpbGVyaW4tdXplcmluZGUtcDUwODQz0gFaaHR0cHM6Ly93d3cuc296Y3UuY29tLnRyL2FtcC9hbG1hbnlhLWRhLW1heWlzLWF5aS1lbmZsYXN5b251LWJla2xlbnRpbGVyaW4tdXplcmluZGUtcDUwODQz?hl=tr&gl=TR&ceid=TR%3Atr
37,Almanya'da reel ücretlerde rekor artış,Mynet,İş,2024-05-29T14:48:56Z,news.google.com/articles/CBMiY2h0dHBzOi8vZmluYW5zLm15bmV0LmNvbS9oYWJlci9kZXRheS9rdXJlc2VsLWVrb25vbWkvYWxtYW55YS1kYS1yZWVsLXVjcmV0bGVyZGUtcmVrb3ItYXJ0aXMvNDgzNTAyL9IBTmh0dHBzOi8vd3d3Lm15bmV0LmNvbS9hbXAvYWxtYW55YS1kYS1yZWVsLXVjcmV0bGVyZGUtcmVrb3ItYXJ0aXMtZmluYW5zLTQ4MzUwMg?hl=tr&gl=TR&ceid=TR%3Atr
38,Rekor kıran Nvidia hisselerine Elon Musk dopingi,Sözcü,İş,2024-05-29T07:28:00Z,news.google.com/articles/CBMiUGh0dHBzOi8vd3d3LnNvemN1LmNvbS50ci9yZWtvci1raXJhbi1udmlkaWEtaGlzc2VsZXJpbmUtZWxvbi1tdXNrLWRvcGluZ2ktcDUwNzIw0gFUaHR0cHM6Ly93d3cuc296Y3UuY29tLnRyL2FtcC9yZWtvci1raXJhbi1udmlkaWEtaGlzc2VsZXJpbmUtZWxvbi1tdXNrLWRvcGluZ2ktcDUwNzIw?hl=tr&gl=TR&ceid=TR%3Atr
39,Nvidia hisseleri durdurulamıyor,Bloomberg HT,İş,2024-05-29T05:29:19Z,news.google.com/articles/CBMiQ2h0dHBzOi8vd3d3LmJsb29tYmVyZ2h0LmNvbS9udmlkaWEtaGlzc2VsZXJpLWR1cmR1cnVsYW1peW9yLTIzNTM3ODDSAUdodHRwczovL3d3dy5ibG9vbWJlcmdodC5jb20vbnZpZGlhLWhpc3NlbGVyaS1kdXJkdXJ1bGFtaXlvci0yMzUzNzgwLWFtcA?hl=tr&gl=TR&ceid=TR%3Atr
40,Nasdaq ilk kez 17.000'in üzerinde kapandı,Dünya Gazetesi,İş,2024-05-29T04:14:00Z,news.google.com/articles/CBMiYWh0dHBzOi8vd3d3LmR1bnlhLmNvbS9maW5hbnMvaGFiZXJsZXIvYm9yc2EvbmFzZGFxLWlsay1rZXotMTcwMDBpbi11emVyaW5kZS1rYXBhbmRpLWhhYmVyaS03Mjk0MjDSAQA?hl=tr&gl=TR&ceid=TR%3Atr
